endpoint,method,repeat,fold,n,r2,spearman,mae
LOG_Caco_AB,fus_GRM_early_attfp,3,4,1616,0.1583292022793642,0.53408530908162,0.3075599232186846
LOG_Caco_AB,fus_GRM_early_attfp,4,0,1616,-0.42061709598841057,0.37705468397968994,0.3975086138314689
LOG_Caco_AB,fus_GRM_early_attfp,4,1,1616,-0.040459879950635935,0.5054710592682763,0.3384922711632459
LOG_Caco_AB,fus_GRM_early_attfp,4,2,1616,0.03955322741677347,0.5698260630993351,0.3279469412491524
LOG_Caco_AB,fus_GRM_early_attfp,4,3,1616,0.16325726720472877,0.5424442271722829,0.3047997513982754
LOG_Caco_AB,fus_GRM_early_attfp,4,4,1616,-0.08526045509690605,0.5580653638186085,0.33840382424432996
LOG_Caco_AB,fus_GRM_early_lgbm,0,0,1616,0.43000901341969955,0.6923605858927624,0.25405981604628264
LOG_Caco_AB,fus_GRM_early_lgbm,0,1,1616,0.42288321615233504,0.6875152796942433,0.252072771372945
LOG_Caco_AB,fus_GRM_early_lgbm,0,2,1616,0.28468224226484207,0.6440918007123233,0.28491372863324144
LOG_Caco_AB,fus_GRM_early_lgbm,0,3,1616,0.2828645732820091,0.6169927327677375,0.28275930555574946
LOG_Caco_AB,fus_GRM_early_lgbm,0,4,1616,0.4565899217450968,0.7022245572756985,0.2464573787075651
LOG_Caco_AB,fus_GRM_early_lgbm,1,0,1616,0.4384287565361539,0.7018020566003124,0.2494011482068784
LOG_Caco_AB,fus_GRM_early_lgbm,1,1,1616,0.4000530105044434,0.6895675966549707,0.2597834100263825
LOG_Caco_AB,fus_GRM_early_lgbm,1,2,1616,0.2924957639657261,0.596349694587587,0.28155794825619523
LOG_Caco_AB,fus_GRM_early_lgbm,1,3,1616,0.28577189561895366,0.6560220007297503,0.28502557493186115
LOG_Caco_AB,fus_GRM_early_lgbm,1,4,1616,0.437901108532446,0.6880733880802309,0.2506240734440749
LOG_Caco_AB,fus_GRM_early_lgbm,2,0,1616,0.3750596513026758,0.6778318129031575,0.25800311995516323
LOG_Caco_AB,fus_GRM_early_lgbm,2,1,1616,0.4265535665029794,0.7059210597301906,0.2544590371374351
LOG_Caco_AB,fus_GRM_early_lgbm,2,2,1616,0.31454373320939355,0.6517651692319387,0.27685481120045974
LOG_Caco_AB,fus_GRM_early_lgbm,2,3,1616,0.28579084219392725,0.566069077738973,0.2866183596183851
LOG_Caco_AB,fus_GRM_early_lgbm,2,4,1616,0.4146868064369508,0.6870009182089987,0.25780763879400503
LOG_Caco_AB,fus_GRM_early_lgbm,3,0,1616,0.36471938382165847,0.6602010932186926,0.2694621574177673
LOG_Caco_AB,fus_GRM_early_lgbm,3,1,1616,0.20701944465430622,0.5357308560112716,0.30306436887143173
LOG_Caco_AB,fus_GRM_early_lgbm,3,2,1616,0.4053223257200921,0.6909484765754105,0.2521006970536455
LOG_Caco_AB,fus_GRM_early_lgbm,3,3,1616,0.18424514932055036,0.5109488780457523,0.30851421869829626
LOG_Caco_AB,fus_GRM_early_lgbm,3,4,1616,0.350531653962426,0.6721869971619558,0.26828467233098907
LOG_Caco_AB,fus_GRM_early_lgbm,4,0,1616,0.40875637040869384,0.6840607087910622,0.25678137529701955
LOG_Caco_AB,fus_GRM_early_lgbm,4,1,1616,0.21341788998973088,0.511807253124115,0.3047086390873945
LOG_Caco_AB,fus_GRM_early_lgbm,4,2,1616,0.28118615409809744,0.6368451661775766,0.28790327993104864
LOG_Caco_AB,fus_GRM_early_lgbm,4,3,1616,0.26204341933474395,0.608459461342626,0.2889480550459205
LOG_Caco_AB,fus_GRM_early_lgbm,4,4,1616,0.18425074232754501,0.5205935880857089,0.3113184627472009
LOG_Caco_AB,fus_GRM_early_rf,0,0,1616,0.4244547031054754,0.6881138355878568,0.2561256163392832
LOG_Caco_AB,fus_GRM_early_rf,0,1,1616,0.42294822460385484,0.6892232156925022,0.2519119766289623
LOG_Caco_AB,fus_GRM_early_rf,0,2,1616,0.30224936772848954,0.6433156229974465,0.28192502482841714
LOG_Caco_AB,fus_GRM_early_rf,0,3,1616,0.303304311426712,0.6201466863951922,0.2796989385543475
LOG_Caco_AB,fus_GRM_early_rf,0,4,1616,0.45753631393675653,0.6976446007678588,0.24535887630927403
LOG_Caco_AB,fus_GRM_early_rf,1,0,1616,0.43419686590243467,0.6962273267528765,0.25186677652761735
LOG_Caco_AB,fus_GRM_early_rf,1,1,1616,0.4066432076890607,0.6855748179923696,0.25733429873065916
LOG_Caco_AB,fus_GRM_early_rf,1,2,1616,0.3063925457504343,0.5984049927288962,0.28050798907986657
LOG_Caco_AB,fus_GRM_early_rf,1,3,1616,0.25236787967503715,0.6383810193081011,0.2908229079043586
LOG_Caco_AB,fus_GRM_early_rf,1,4,1616,0.43405250035419596,0.6818034883371281,0.2506311856840463
LOG_Caco_AB,fus_GRM_early_rf,2,0,1616,0.3690005855030051,0.6717236760225973,0.2609002363038038
LOG_Caco_AB,fus_GRM_early_rf,2,1,1616,0.4290561782424698,0.7005018624944811,0.25395514403177455
LOG_Caco_AB,fus_GRM_early_rf,2,2,1616,0.32942566646105154,0.6539608467192884,0.27332757490851406
LOG_Caco_AB,fus_GRM_early_rf,2,3,1616,0.24552694852525114,0.5199269763688827,0.29401752605437254
LOG_Caco_AB,fus_GRM_early_rf,2,4,1616,0.3945448793987475,0.6694522690913648,0.2627746717176001
LOG_Caco_AB,fus_GRM_early_rf,3,0,1616,0.3806866244893421,0.6648252127103417,0.26662605600239225
LOG_Caco_AB,fus_GRM_early_rf,3,1,1616,0.14883075337591445,0.4781289363340483,0.3129415697985588
LOG_Caco_AB,fus_GRM_early_rf,3,2,1616,0.42065395664816707,0.6912499965279209,0.25002066328015415
LOG_Caco_AB,fus_GRM_early_rf,3,3,1616,0.15048095600874178,0.4751026921958381,0.3165479006365168
LOG_Caco_AB,fus_GRM_early_rf,3,4,1616,0.3793436756355958,0.6764253212061525,0.2637838414142746
LOG_Caco_AB,fus_GRM_early_rf,4,0,1616,0.41202968184639843,0.6808205597478759,0.2552090811523823
LOG_Caco_AB,fus_GRM_early_rf,4,1,1616,0.21157634469587683,0.47800000921041286,0.3063891311207817
LOG_Caco_AB,fus_GRM_early_rf,4,2,1616,0.24742591113702317,0.5889755016701217,0.29699768116233466
LOG_Caco_AB,fus_GRM_early_rf,4,3,1616,0.24166608410204027,0.5945004577888032,0.2917491689699857
LOG_Caco_AB,fus_GRM_early_rf,4,4,1616,0.08040705922655556,0.43696370708364624,0.3292931941316539
LOG_Caco_AB,fus_GRM_late_attfp,0,0,1616,0.3317654613226947,0.6335491783594142,0.2747549725876747
LOG_Caco_AB,fus_GRM_late_attfp,0,1,1616,0.36698761432165217,0.621419055215574,0.2660479544850161
LOG_Caco_AB,fus_GRM_late_attfp,0,2,1616,0.36179843021403824,0.6119330668375788,0.2720755134963051
LOG_Caco_AB,fus_GRM_late_attfp,0,3,1616,0.3883341883747864,0.6253213782031691,0.2626387091727518
LOG_Caco_AB,fus_GRM_late_attfp,0,4,1616,0.29117053593159226,0.6218940465222651,0.28057388548869777
LOG_Caco_AB,fus_GRM_late_attfp,1,0,1616,0.3777703591058692,0.6485137169556492,0.26625402641510715
LOG_Caco_AB,fus_GRM_late_attfp,1,1,1616,0.358674761854181,0.6146211755894235,0.2696544671114023
LOG_Caco_AB,fus_GRM_late_attfp,1,2,1616,0.31333905520485705,0.5738752440838628,0.27841478559206756
LOG_Caco_AB,fus_GRM_late_attfp,1,3,1616,0.38081250707910363,0.6458864145093319,0.2663996011499651
LOG_Caco_AB,fus_GRM_late_attfp,1,4,1616,0.2429940764277153,0.6081520636775718,0.2915696930553175
LOG_Caco_AB,fus_GRM_late_attfp,2,0,1616,0.3720604891823589,0.62954789679694,0.2666736584238033
LOG_Caco_AB,fus_GRM_late_attfp,2,1,1616,0.346354920517546,0.6458430608173904,0.2694436453996684
LOG_Caco_AB,fus_GRM_late_attfp,2,2,1616,0.321244561599644,0.631822664142908,0.27730225185094515
LOG_Caco_AB,fus_GRM_late_attfp,2,3,1616,0.22615035774330738,0.5412936579240065,0.2988953229885094
LOG_Caco_AB,fus_GRM_late_attfp,2,4,1616,0.28308161223997863,0.6397840653888422,0.28148283893217046
LOG_Caco_AB,fus_GRM_late_attfp,3,0,1616,0.3748902307616595,0.6183195396369499,0.26578365399794207
LOG_Caco_AB,fus_GRM_late_attfp,3,1,1616,0.22116813062479335,0.5451661729311079,0.3028002760634731
LOG_Caco_AB,fus_GRM_late_attfp,3,2,1616,0.34910450260257064,0.6512989326631831,0.2702554548170293
LOG_Caco_AB,fus_GRM_late_attfp,3,3,1616,0.2536308767508674,0.5664115448170784,0.2963522217122625
LOG_Caco_AB,fus_GRM_late_attfp,3,4,1616,0.24013798179256785,0.6068093318811886,0.2978265799565654
LOG_Caco_AB,fus_GRM_late_attfp,4,0,1616,0.17240859830679,0.5954553635287495,0.3082799373418205
LOG_Caco_AB,fus_GRM_late_attfp,4,1,1616,0.2225936398464471,0.5575209310202155,0.29778707004402266
LOG_Caco_AB,fus_GRM_late_attfp,4,2,1616,0.2921688587598318,0.570337844574871,0.29126006229248674
LOG_Caco_AB,fus_GRM_late_attfp,4,3,1616,0.19994280127443587,0.5609750035649403,0.29515906865643765
LOG_Caco_AB,fus_GRM_late_attfp,4,4,1616,0.2979864105855631,0.552834964313898,0.2884862102108195
LOG_Caco_AB,fus_GRM_late_lgbm,0,0,1616,0.03641692149509068,0.38763106635242833,0.3338968796788098
LOG_Caco_AB,fus_GRM_late_lgbm,0,1,1616,0.2674207785660282,0.5306947036946936,0.2882787932472991
LOG_Caco_AB,fus_GRM_late_lgbm,0,2,1616,0.20772161766203168,0.5020491776623223,0.3010217892554345
LOG_Caco_AB,fus_GRM_late_lgbm,0,3,1616,0.16603927044179745,0.5205667601789385,0.30470289066155776
LOG_Caco_AB,fus_GRM_late_lgbm,0,4,1616,0.09603903936013702,0.4522889346960173,0.32148697054766107
LOG_Caco_AB,fus_GRM_late_lgbm,1,0,1616,0.2933145572768662,0.5547423617862776,0.2842396350573713
LOG_Caco_AB,fus_GRM_late_lgbm,1,1,1616,0.06872984836632934,0.4235926438738805,0.32658743737568946
LOG_Caco_AB,fus_GRM_late_lgbm,1,2,1616,0.042009954240170955,0.44480418250401893,0.33286686310921865
LOG_Caco_AB,fus_GRM_late_lgbm,1,3,1616,0.2839534098941672,0.5381237262304049,0.2893585619998951
LOG_Caco_AB,fus_GRM_late_lgbm,1,4,1616,0.10733923694008429,0.49639783986808406,0.3215408186390464
LOG_Caco_AB,fus_GRM_late_lgbm,2,0,1616,0.06759834873416981,0.4786496577155423,0.3252924169437654
LOG_Caco_AB,fus_GRM_late_lgbm,2,1,1616,0.2001588786157671,0.5118307033527815,0.30395772873479543
LOG_Caco_AB,fus_GRM_late_lgbm,2,2,1616,0.12112679232860524,0.4910327770211896,0.32059967661192534
LOG_Caco_AB,fus_GRM_late_lgbm,2,3,1616,0.2276581261024051,0.526790528027143,0.2945151330988854
LOG_Caco_AB,fus_GRM_late_lgbm,2,4,1616,0.09864085690921476,0.4525012488087363,0.3220005667427096
LOG_Caco_AB,fus_GRM_late_lgbm,3,0,1616,0.14423882964771761,0.4688473895802358,0.3136808324275001
LOG_Caco_AB,fus_GRM_late_lgbm,3,1,1616,0.2453697805061671,0.5495669528204867,0.29739797025507836
LOG_Caco_AB,fus_GRM_late_lgbm,3,2,1616,0.08311752834222552,0.47817689643916217,0.32480872202658634
LOG_Caco_AB,fus_GRM_late_lgbm,3,3,1616,0.1230106568242092,0.5015536319194994,0.31382183126261054
LOG_Caco_AB,fus_GRM_late_lgbm,3,4,1616,0.2680814310571902,0.5442478525411634,0.2941498274330123
LOG_Caco_AB,fus_GRM_late_lgbm,4,0,1616,0.24729271972643863,0.5322039296960843,0.2969240098499257
LOG_Caco_AB,fus_GRM_late_lgbm,4,1,1616,0.10427621818092259,0.4756598953083322,0.3209894088668613
LOG_Caco_AB,fus_GRM_late_lgbm,4,2,1616,-0.0959694453480473,0.446304273076488,0.3565816512706622
LOG_Caco_AB,fus_GRM_late_lgbm,4,3,1616,0.20808262310165693,0.5128091608150144,0.3002804175392594
LOG_Caco_AB,fus_GRM_late_lgbm,4,4,1616,0.2186121177887107,0.5226222111125679,0.30075689786652215
LOG_Caco_AB,fus_GRM_late_rf,0,0,1616,0.12716167949628254,0.4381359625103051,0.3174617686579634
LOG_Caco_AB,fus_GRM_late_rf,0,1,1616,0.20729574308031162,0.5120112739989509,0.3028549212056467
LOG_Caco_AB,fus_GRM_late_rf,0,2,1616,0.23197576913289986,0.5116788291224437,0.29694521881551544
LOG_Caco_AB,fus_GRM_late_rf,0,3,1616,0.21973632046653913,0.5460660435028024,0.29571683930209336
LOG_Caco_AB,fus_GRM_late_rf,0,4,1616,0.0061134481193941825,0.43885691353078105,0.3388555015320612
LOG_Caco_AB,fus_GRM_late_rf,1,0,1616,0.24131575305133857,0.5293357946470691,0.29271205001334744
LOG_Caco_AB,fus_GRM_late_rf,1,1,1616,0.11126192254258405,0.44835105484801735,0.32068538435457317
LOG_Caco_AB,fus_GRM_late_rf,1,2,1616,0.09979617981438504,0.46616759638697,0.32296412227584326
LOG_Caco_AB,fus_GRM_late_rf,1,3,1616,0.24417204585149277,0.543245870794576,0.2975584847230266
LOG_Caco_AB,fus_GRM_late_rf,1,4,1616,0.12783982194421806,0.5046268259418561,0.31691882585045017
LOG_Caco_AB,fus_GRM_late_rf,2,0,1616,0.13207690378778114,0.5009843298714647,0.31510027645915584
LOG_Caco_AB,fus_GRM_late_rf,2,1,1616,0.2315463394211369,0.5294163216819041,0.29856946237520865
LOG_Caco_AB,fus_GRM_late_rf,2,2,1616,0.0463639571443486,0.462686391991261,0.3327330652278786
LOG_Caco_AB,fus_GRM_late_rf,2,3,1616,0.2423357676974146,0.5300112699909717,0.2926309088321486
LOG_Caco_AB,fus_GRM_late_rf,2,4,1616,0.15525755177024336,0.48455840824320856,0.3126137463704191
LOG_Caco_AB,fus_GRM_late_rf,3,0,1616,0.18425258969241354,0.49173307900846674,0.3068324978791731
LOG_Caco_AB,fus_GRM_late_rf,3,1,1616,0.07919482094434038,0.46502718693132017,0.32596304538466236
LOG_Caco_AB,fus_GRM_late_rf,3,2,1616,0.14700423261339268,0.5034705407344645,0.3146923704736947
LOG_Caco_AB,fus_GRM_late_rf,3,3,1616,0.17337792465474255,0.5255026644607363,0.30529787914123774
LOG_Caco_AB,fus_GRM_late_rf,3,4,1616,0.1868358501217563,0.4925226487612206,0.30886944455191695
LOG_Caco_AB,fus_GRM_late_rf,4,0,1616,0.14069076888797594,0.4966413609089925,0.31410443155027035
LOG_Caco_AB,fus_GRM_late_rf,4,1,1616,0.15589795152961217,0.49021476132342207,0.3109373055025701
LOG_Caco_AB,fus_GRM_late_rf,4,2,1616,0.030048342736639033,0.503226180474523,0.3364065816392082
LOG_Caco_AB,fus_GRM_late_rf,4,3,1616,0.14983280313558744,0.4941807628281719,0.3115933835163279
LOG_Caco_AB,fus_GRM_late_rf,4,4,1616,0.2554209374358123,0.5480420868676548,0.29350491092229664
LOG_Caco_AB,fus_GRS_early_attfp,0,0,1616,-0.10430936544548719,0.41310881754518974,0.3449006792468847
LOG_Caco_AB,fus_GRS_early_attfp,0,1,1616,-0.026842557328859984,0.3830801477835172,0.33183186645076523
LOG_Caco_AB,fus_GRS_early_attfp,0,2,1616,-0.02575907421707324,0.49985803119708216,0.3265722324671293
LOG_Caco_AB,fus_GRS_early_attfp,0,3,1616,-1.3149561165576746,0.26979552834711623,0.4300409785754176
LOG_Caco_AB,fus_GRS_early_attfp,0,4,1616,-0.16423582113930135,0.3414920997286873,0.34629204112228307
LOG_Caco_AB,fus_GRS_early_attfp,1,0,1616,-0.36131164368908997,0.28666882783948916,0.3627539099255985
LOG_Caco_AB,fus_GRS_early_attfp,1,1,1616,0.10846955726178331,0.5151310474332862,0.3119029615181947
LOG_Caco_AB,fus_GRS_early_attfp,1,2,1616,0.07615118075858907,0.4602487278410855,0.3233938579846984
LOG_Caco_AB,fus_GRS_early_attfp,1,3,1616,-0.5764236688819206,0.281590389706625,0.3985804643118016
LOG_Caco_AB,fus_GRS_early_attfp,1,4,1616,0.09783661889273754,0.5845367306961166,0.3160285224416302
LOG_Caco_AB,fus_GRS_early_attfp,2,0,1616,-0.16568443264231902,0.3710782102699701,0.3501737728089639
LOG_Caco_AB,fus_GRS_early_attfp,2,1,1616,-0.6291492457281658,0.28117575439740367,0.41048464247455135
LOG_Caco_AB,fus_GRS_early_attfp,2,2,1616,-0.2394959979627762,0.2953092563554712,0.3716598192097077
LOG_Caco_AB,fus_GRS_early_attfp,2,3,1616,-1.3342645814911496,0.20489323951271735,0.4658383219224462
LOG_Caco_AB,fus_GRS_early_attfp,2,4,1616,0.013717859493796003,0.4073751396346612,0.33150530403056405
LOG_Caco_AB,fus_GRS_early_attfp,3,0,1616,0.22588573613880492,0.5211203296111151,0.2966392294407748
LOG_Caco_AB,fus_GRS_early_attfp,3,1,1616,-0.46510854907377364,0.2961535913988681,0.3698766825124959
LOG_Caco_AB,fus_GRS_early_attfp,3,2,1616,-0.1800464801330086,0.3712025992765453,0.3433793751534305
LOG_Caco_AB,fus_GRS_early_attfp,3,3,1616,-0.08625521321926666,0.36351118891081874,0.34895475228322936
LOG_Caco_AB,fus_GRS_early_attfp,3,4,1616,-0.34976158399455093,0.3075859648521226,0.3716442569038837
LOG_Caco_AB,fus_GRS_early_attfp,4,0,1616,-0.19173919888761715,0.3805555097543757,0.34782853406489445
LOG_Caco_AB,fus_GRS_early_attfp,4,1,1616,-0.05074403070457323,0.3935108503525751,0.34119291395198875
LOG_Caco_AB,fus_GRS_early_attfp,4,2,1616,-0.3553217100913477,0.31935698437572785,0.37595994631231405
LOG_Caco_AB,fus_GRS_early_attfp,4,3,1616,-0.4934771788389769,0.3570208381222293,0.365024001211033
LOG_Caco_AB,fus_GRS_early_attfp,4,4,1616,0.1550342410376081,0.5073963616511424,0.30642946077205546
LOG_Caco_AB,fus_GRS_early_lgbm,0,0,1616,0.4208578107874157,0.6832383018702051,0.25881943868159674
LOG_Caco_AB,fus_GRS_early_lgbm,0,1,1616,0.40394432395170854,0.666056903096223,0.2566737689708384
LOG_Caco_AB,fus_GRS_early_lgbm,0,2,1616,0.27533605419299945,0.6460434388513747,0.28704997087608575
LOG_Caco_AB,fus_GRS_early_lgbm,0,3,1616,0.20790505915012458,0.5192107436253663,0.2984801155794674
LOG_Caco_AB,fus_GRS_early_lgbm,0,4,1616,0.43497281347316596,0.6913221292183257,0.2513567447317569
LOG_Caco_AB,fus_GRS_early_lgbm,1,0,1616,0.3871713509222874,0.6555162328682465,0.2627770541206284
LOG_Caco_AB,fus_GRS_early_lgbm,1,1,1616,0.3948253666238649,0.672580529234762,0.26090736095415434
LOG_Caco_AB,fus_GRS_early_lgbm,1,2,1616,0.2697118040322295,0.5893402103411368,0.28483394880412516
LOG_Caco_AB,fus_GRS_early_lgbm,1,3,1616,0.30281429490735357,0.6529107595452159,0.2814140274576007
LOG_Caco_AB,fus_GRS_early_lgbm,1,4,1616,0.43443741823679094,0.6833435230008511,0.25136555944665534
LOG_Caco_AB,fus_GRS_early_lgbm,2,0,1616,0.40315539644696075,0.6753892271861092,0.2546823756060606
LOG_Caco_AB,fus_GRS_early_lgbm,2,1,1616,0.17099851868780025,0.5103482063399051,0.30754227170929277
LOG_Caco_AB,fus_GRS_early_lgbm,2,2,1616,0.3285149803610321,0.6527628343628731,0.27512443716865587
LOG_Caco_AB,fus_GRS_early_lgbm,2,3,1616,-0.2597723892130317,0.3478001615240507,0.3728060012050366
LOG_Caco_AB,fus_GRS_early_lgbm,2,4,1616,0.353069959007417,0.6435562583325659,0.2726098560313866
LOG_Caco_AB,fus_GRS_early_lgbm,3,0,1616,0.37057921981851893,0.6615676284321578,0.268254096527207
LOG_Caco_AB,fus_GRS_early_lgbm,3,1,1616,0.05707361700637559,0.45135291163903013,0.3309961903484206
LOG_Caco_AB,fus_GRS_early_lgbm,3,2,1616,0.36521704145989553,0.6637597502220001,0.2611110659696238
LOG_Caco_AB,fus_GRS_early_lgbm,3,3,1616,0.025993955040536698,0.4262847031897303,0.3372469935341076
LOG_Caco_AB,fus_GRS_early_lgbm,3,4,1616,0.3530434993673519,0.6415981450338906,0.2721736066742255
LOG_Caco_AB,fus_GRS_early_lgbm,4,0,1616,0.38811397869576925,0.6583834334863705,0.2650237846480574
LOG_Caco_AB,fus_GRS_early_lgbm,4,1,1616,0.04497906462464607,0.3630946745266405,0.334701287399619
LOG_Caco_AB,fus_GRS_early_lgbm,4,2,1616,-0.17118067606095044,0.3463790332203937,0.36192382867171946
LOG_Caco_AB,fus_GRS_early_lgbm,4,3,1616,0.23788694896583673,0.5916353345411437,0.2947991435130723
LOG_Caco_AB,fus_GRS_early_lgbm,4,4,1616,0.15050864973820588,0.4391639854194085,0.3181712458910708
LOG_Caco_AB,fus_GRS_early_rf,0,0,1616,0.41278339663491703,0.6865648367166383,0.25873999852575824
LOG_Caco_AB,fus_GRS_early_rf,0,1,1616,0.41019111582152823,0.6749578224374295,0.2542287161963823
LOG_Caco_AB,fus_GRS_early_rf,0,2,1616,0.25154455084964267,0.6301291477883387,0.293041135752107
LOG_Caco_AB,fus_GRS_early_rf,0,3,1616,0.18258948929319874,0.5075562596805179,0.30360639993295163
LOG_Caco_AB,fus_GRS_early_rf,0,4,1616,0.4312182145064737,0.6883521938401412,0.2510286105355508
LOG_Caco_AB,fus_GRS_early_rf,1,0,1616,0.39558592473352705,0.6684658443418445,0.26103898319523233
LOG_Caco_AB,fus_GRS_early_rf,1,1,1616,0.40055917904988114,0.6801284666954336,0.2603455157339855
LOG_Caco_AB,fus_GRS_early_rf,1,2,1616,0.2698837549433658,0.5942944929016089,0.2845336149913799
LOG_Caco_AB,fus_GRS_early_rf,1,3,1616,0.2626921780262108,0.6409282234577347,0.28805861444907666
LOG_Caco_AB,fus_GRS_early_rf,1,4,1616,0.4257655053834516,0.6750900072652831,0.25142707220529703
LOG_Caco_AB,fus_GRS_early_rf,2,0,1616,0.3918850860094325,0.677300422140943,0.25614457176548516
LOG_Caco_AB,fus_GRS_early_rf,2,1,1616,0.17685161664284166,0.5141857950145053,0.3048536058500571
LOG_Caco_AB,fus_GRS_early_rf,2,2,1616,0.30498742810395174,0.649890384259141,0.2772582783388579
LOG_Caco_AB,fus_GRS_early_rf,2,3,1616,-0.3654626463103037,0.3176598535436282,0.3883104847592591
LOG_Caco_AB,fus_GRS_early_rf,2,4,1616,0.3313525701550156,0.6358936587487755,0.27548233648346016
LOG_Caco_AB,fus_GRS_early_rf,3,0,1616,0.35760856330186386,0.6578799320554838,0.2692932782286699
LOG_Caco_AB,fus_GRS_early_rf,3,1,1616,-0.022126914823735744,0.40356502599136196,0.3434260567320882
LOG_Caco_AB,fus_GRS_early_rf,3,2,1616,0.3565928148533217,0.6594079730918792,0.26268524337112337
LOG_Caco_AB,fus_GRS_early_rf,3,3,1616,-0.08954087174638747,0.37033165627764136,0.35505654677876414
LOG_Caco_AB,fus_GRS_early_rf,3,4,1616,0.3492431715478368,0.630815769538228,0.27557950796662345
LOG_Caco_AB,fus_GRS_early_rf,4,0,1616,0.39653990778698267,0.6716656316462387,0.26034260849158253
LOG_Caco_AB,fus_GRS_early_rf,4,1,1616,-0.05301238223425764,0.3065401506020188,0.3513683731669843
LOG_Caco_AB,fus_GRS_early_rf,4,2,1616,-0.223244369682694,0.3312342954475467,0.3704580854795056
LOG_Caco_AB,fus_GRS_early_rf,4,3,1616,0.264066727527576,0.5940951791094559,0.2895189779922705
LOG_Caco_AB,fus_GRS_early_rf,4,4,1616,0.03805398605041177,0.35184585745810015,0.33695898443509353
LOG_Caco_AB,fus_GRS_late_attfp,0,0,1616,0.3362658012099755,0.641914446749662,0.27352997634765835
LOG_Caco_AB,fus_GRS_late_attfp,0,1,1616,0.37589694908749627,0.6354697476879189,0.262363378778595
LOG_Caco_AB,fus_GRS_late_attfp,0,2,1616,0.36653463731274893,0.6162309170627501,0.27230559068668125
LOG_Caco_AB,fus_GRS_late_attfp,0,3,1616,0.22030361370291252,0.5022088834015868,0.2903731282083271
LOG_Caco_AB,fus_GRS_late_attfp,0,4,1616,0.3611674060914115,0.6333341912301869,0.26726656337755034
LOG_Caco_AB,fus_GRS_late_attfp,1,0,1616,0.3893240295153073,0.6465582887774612,0.263003194777333
LOG_Caco_AB,fus_GRS_late_attfp,1,1,1616,0.3579135362616407,0.6259572004506743,0.2687658126412117
LOG_Caco_AB,fus_GRS_late_attfp,1,2,1616,0.32669645107253775,0.5936814985387161,0.2743179677021361
LOG_Caco_AB,fus_GRS_late_attfp,1,3,1616,0.3525754248358315,0.6459383434161996,0.2715637058692993
LOG_Caco_AB,fus_GRS_late_attfp,1,4,1616,0.3272580967099069,0.6248949174415322,0.27136730473683673
LOG_Caco_AB,fus_GRS_late_attfp,2,0,1616,0.4112263420140282,0.6579958770548195,0.25957170567065685
LOG_Caco_AB,fus_GRS_late_attfp,2,1,1616,0.22944781860209373,0.568093841625633,0.2909868218247571
LOG_Caco_AB,fus_GRS_late_attfp,2,2,1616,0.31883392682223055,0.5960503289269824,0.28109098641292435
LOG_Caco_AB,fus_GRS_late_attfp,2,3,1616,0.04709601589833812,0.43559167160822904,0.32006075063157957
LOG_Caco_AB,fus_GRS_late_attfp,2,4,1616,0.29463631635381105,0.6414270795644069,0.27917092263571647
LOG_Caco_AB,fus_GRS_late_attfp,3,0,1616,0.3671669502065814,0.6345374919706592,0.26546283187024544
